run_id,run_mode,split_label,split,dataset_id,system_id,corruption_family,corruption_id,corruption_level,corruption_seed,seed_role,corruption_target_space,corruption_config_hash,corruption_manifest_hash,prediction_path,prediction_sha256,trace_required,severity_mean,severity_median,severity_min,severity_max,severity_std,severity_q05,severity_q25,severity_q75,severity_q95,severity_hist_counts,severity_hist_edges
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p40__primary_1003,0.4,1003,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,1e7abf83bd7bb75935585f500c80d4b2a27c949745b357c1b03aeab2fe24cedf,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p40__primary_1003.npz,3d108b2d6a53b0d3988b2d31aa7ed7627215e1291078ecdbbe2971610bb38888,True,0.5008971921038621,0.5011764936331722,0.2505252782542123,0.5011838988238144,0.004521913669631469,0.5008382220064629,0.5011444761624254,0.5011831830327758,0.5011838988238144,1|1|3|2|4|4|8|22|11|28425,0.250525278254|0.275591140311|0.300657002368|0.325722864425|0.350788726482|0.375854588539|0.400920450596|0.425986312653|0.45105217471|0.476118036767|0.501183898824
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p40__shadow_9001,0.4,9001,shadow,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,753a798b9a1ab85acb2ae5a82728d9779e9dcb625576e117221cdfa47687ae6d,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p40__shadow_9001.npz,ee51096f456650e53aa88bbb30cbce74597c2c8073718c9c9864cac97332f3a6,True,0.5008971921038621,0.5011764936331722,0.2505252782542123,0.5011838988238144,0.004521913669631469,0.5008382220064629,0.5011444761624254,0.5011831830327758,0.5011838988238144,1|1|3|2|4|4|8|22|11|28425,0.250525278254|0.275591140311|0.300657002368|0.325722864425|0.350788726482|0.375854588539|0.400920450596|0.425986312653|0.45105217471|0.476118036767|0.501183898824
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p40__shadow_9001,0.4,9001,shadow,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,753a798b9a1ab85acb2ae5a82728d9779e9dcb625576e117221cdfa47687ae6d,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p40__shadow_9001.npz,3d108b2d6a53b0d3988b2d31aa7ed7627215e1291078ecdbbe2971610bb38888,True,0.5008971921038621,0.5011764936331722,0.2505252782542123,0.5011838988238144,0.004521913669631469,0.5008382220064629,0.5011444761624254,0.5011831830327758,0.5011838988238144,1|1|3|2|4|4|8|22|11|28425,0.250525278254|0.275591140311|0.300657002368|0.325722864425|0.350788726482|0.375854588539|0.400920450596|0.425986312653|0.45105217471|0.476118036767|0.501183898824
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p40__shadow_9002,0.4,9002,shadow,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,0e569812b631e1f917d63451f35e3cf58dc2047954053ff079068140a48d50e7,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p40__shadow_9002.npz,ee51096f456650e53aa88bbb30cbce74597c2c8073718c9c9864cac97332f3a6,True,0.5008971921038621,0.5011764936331722,0.2505252782542123,0.5011838988238144,0.004521913669631469,0.5008382220064629,0.5011444761624254,0.5011831830327758,0.5011838988238144,1|1|3|2|4|4|8|22|11|28425,0.250525278254|0.275591140311|0.300657002368|0.325722864425|0.350788726482|0.375854588539|0.400920450596|0.425986312653|0.45105217471|0.476118036767|0.501183898824
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p40__shadow_9002,0.4,9002,shadow,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,0e569812b631e1f917d63451f35e3cf58dc2047954053ff079068140a48d50e7,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p40__shadow_9002.npz,3d108b2d6a53b0d3988b2d31aa7ed7627215e1291078ecdbbe2971610bb38888,True,0.5008971921038621,0.5011764936331722,0.2505252782542123,0.5011838988238144,0.004521913669631469,0.5008382220064629,0.5011444761624254,0.5011831830327758,0.5011838988238144,1|1|3|2|4|4|8|22|11|28425,0.250525278254|0.275591140311|0.300657002368|0.325722864425|0.350788726482|0.375854588539|0.400920450596|0.425986312653|0.45105217471|0.476118036767|0.501183898824
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p60__primary_1001,0.6,1001,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,3ecd2d5027e662509ab963e1d0f289a25b9752d90786b5c032965b127ebb0f23,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p60__primary_1001.npz,ee51096f456650e53aa88bbb30cbce74597c2c8073718c9c9864cac97332f3a6,True,0.5008971921038621,0.5011764936331722,0.2505252782542123,0.5011838988238144,0.004521913669631469,0.5008382220064629,0.5011444761624254,0.5011831830327758,0.5011838988238144,1|1|3|2|4|4|8|22|11|28425,0.250525278254|0.275591140311|0.300657002368|0.325722864425|0.350788726482|0.375854588539|0.400920450596|0.425986312653|0.45105217471|0.476118036767|0.501183898824
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p60__primary_1001,0.6,1001,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,3ecd2d5027e662509ab963e1d0f289a25b9752d90786b5c032965b127ebb0f23,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p60__primary_1001.npz,3d108b2d6a53b0d3988b2d31aa7ed7627215e1291078ecdbbe2971610bb38888,True,0.5008971921038621,0.5011764936331722,0.2505252782542123,0.5011838988238144,0.004521913669631469,0.5008382220064629,0.5011444761624254,0.5011831830327758,0.5011838988238144,1|1|3|2|4|4|8|22|11|28425,0.250525278254|0.275591140311|0.300657002368|0.325722864425|0.350788726482|0.375854588539|0.400920450596|0.425986312653|0.45105217471|0.476118036767|0.501183898824
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p60__primary_1002,0.6,1002,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,a57a8ae8252fabd017eef3b48ece22e608b4ac308be9ca83c02f615c19235502,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p60__primary_1002.npz,ee51096f456650e53aa88bbb30cbce74597c2c8073718c9c9864cac97332f3a6,True,0.5008971921038621,0.5011764936331722,0.2505252782542123,0.5011838988238144,0.004521913669631469,0.5008382220064629,0.5011444761624254,0.5011831830327758,0.5011838988238144,1|1|3|2|4|4|8|22|11|28425,0.250525278254|0.275591140311|0.300657002368|0.325722864425|0.350788726482|0.375854588539|0.400920450596|0.425986312653|0.45105217471|0.476118036767|0.501183898824
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p60__primary_1002,0.6,1002,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,a57a8ae8252fabd017eef3b48ece22e608b4ac308be9ca83c02f615c19235502,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p60__primary_1002.npz,3d108b2d6a53b0d3988b2d31aa7ed7627215e1291078ecdbbe2971610bb38888,True,0.5008971921038621,0.5011764936331722,0.2505252782542123,0.5011838988238144,0.004521913669631469,0.5008382220064629,0.5011444761624254,0.5011831830327758,0.5011838988238144,1|1|3|2|4|4|8|22|11|28425,0.250525278254|0.275591140311|0.300657002368|0.325722864425|0.350788726482|0.375854588539|0.400920450596|0.425986312653|0.45105217471|0.476118036767|0.501183898824
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p60__primary_1003,0.6,1003,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,364455e851f96a1e3b59a42799f9782344c822d91bceff73ad0a95d55a8c8bc1,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p60__primary_1003.npz,ee51096f456650e53aa88bbb30cbce74597c2c8073718c9c9864cac97332f3a6,True,0.5008971921038621,0.5011764936331722,0.2505252782542123,0.5011838988238144,0.004521913669631469,0.5008382220064629,0.5011444761624254,0.5011831830327758,0.5011838988238144,1|1|3|2|4|4|8|22|11|28425,0.250525278254|0.275591140311|0.300657002368|0.325722864425|0.350788726482|0.375854588539|0.400920450596|0.425986312653|0.45105217471|0.476118036767|0.501183898824
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p60__primary_1003,0.6,1003,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,364455e851f96a1e3b59a42799f9782344c822d91bceff73ad0a95d55a8c8bc1,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p60__primary_1003.npz,3d108b2d6a53b0d3988b2d31aa7ed7627215e1291078ecdbbe2971610bb38888,True,0.5008971921038621,0.5011764936331722,0.2505252782542123,0.5011838988238144,0.004521913669631469,0.5008382220064629,0.5011444761624254,0.5011831830327758,0.5011838988238144,1|1|3|2|4|4|8|22|11|28425,0.250525278254|0.275591140311|0.300657002368|0.325722864425|0.350788726482|0.375854588539|0.400920450596|0.425986312653|0.45105217471|0.476118036767|0.501183898824
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p60__shadow_9001,0.6,9001,shadow,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,d45f51920912c50eba28c0ad1240a55d846a6e3a080732fbe1aca6f0507c2432,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p60__shadow_9001.npz,ee51096f456650e53aa88bbb30cbce74597c2c8073718c9c9864cac97332f3a6,True,0.5008971921038621,0.5011764936331722,0.2505252782542123,0.5011838988238144,0.004521913669631469,0.5008382220064629,0.5011444761624254,0.5011831830327758,0.5011838988238144,1|1|3|2|4|4|8|22|11|28425,0.250525278254|0.275591140311|0.300657002368|0.325722864425|0.350788726482|0.375854588539|0.400920450596|0.425986312653|0.45105217471|0.476118036767|0.501183898824
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p60__shadow_9001,0.6,9001,shadow,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,d45f51920912c50eba28c0ad1240a55d846a6e3a080732fbe1aca6f0507c2432,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p60__shadow_9001.npz,3d108b2d6a53b0d3988b2d31aa7ed7627215e1291078ecdbbe2971610bb38888,True,0.5008971921038621,0.5011764936331722,0.2505252782542123,0.5011838988238144,0.004521913669631469,0.5008382220064629,0.5011444761624254,0.5011831830327758,0.5011838988238144,1|1|3|2|4|4|8|22|11|28425,0.250525278254|0.275591140311|0.300657002368|0.325722864425|0.350788726482|0.375854588539|0.400920450596|0.425986312653|0.45105217471|0.476118036767|0.501183898824
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p60__shadow_9002,0.6,9002,shadow,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,73217d51946c0461afbc2d8040fc03ca8b42f783249d20a3f23c47fb54e40ef4,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p60__shadow_9002.npz,ee51096f456650e53aa88bbb30cbce74597c2c8073718c9c9864cac97332f3a6,True,0.5008971921038621,0.5011764936331722,0.2505252782542123,0.5011838988238144,0.004521913669631469,0.5008382220064629,0.5011444761624254,0.5011831830327758,0.5011838988238144,1|1|3|2|4|4|8|22|11|28425,0.250525278254|0.275591140311|0.300657002368|0.325722864425|0.350788726482|0.375854588539|0.400920450596|0.425986312653|0.45105217471|0.476118036767|0.501183898824
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p60__shadow_9002,0.6,9002,shadow,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,73217d51946c0461afbc2d8040fc03ca8b42f783249d20a3f23c47fb54e40ef4,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p60__shadow_9002.npz,3d108b2d6a53b0d3988b2d31aa7ed7627215e1291078ecdbbe2971610bb38888,True,0.5008971921038621,0.5011764936331722,0.2505252782542123,0.5011838988238144,0.004521913669631469,0.5008382220064629,0.5011444761624254,0.5011831830327758,0.5011838988238144,1|1|3|2|4|4|8|22|11|28425,0.250525278254|0.275591140311|0.300657002368|0.325722864425|0.350788726482|0.375854588539|0.400920450596|0.425986312653|0.45105217471|0.476118036767|0.501183898824
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p80__primary_1001,0.8,1001,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,c8f95189d5278f488d6b09a767ed3f4610773e84635f1d243fe05e115afeb36e,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p80__primary_1001.npz,1729ec4072bbb3a30671bba18794005d50ab13732ad639237ec97de90c298248,True,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0|0|0|0|0|28481|0|0|0|0,-0.25|-0.15|-0.05|0.05|0.15|0.25|0.35|0.45|0.55|0.65|0.75
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p80__primary_1001,0.8,1001,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,c8f95189d5278f488d6b09a767ed3f4610773e84635f1d243fe05e115afeb36e,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p80__primary_1001.npz,7f5a7d33cf3c1d1d6a9576fde85de3bd088e009c63711a53491c640f5c81819d,True,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0|0|0|0|0|28481|0|0|0|0,-0.25|-0.15|-0.05|0.05|0.15|0.25|0.35|0.45|0.55|0.65|0.75
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p80__primary_1002,0.8,1002,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,1995985e8ef65d1195a18b3eab5f9ee7ab98f7ec131c04c40c63cd61be05f6ef,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p80__primary_1002.npz,1729ec4072bbb3a30671bba18794005d50ab13732ad639237ec97de90c298248,True,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0|0|0|0|0|28481|0|0|0|0,-0.25|-0.15|-0.05|0.05|0.15|0.25|0.35|0.45|0.55|0.65|0.75
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p80__primary_1002,0.8,1002,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,1995985e8ef65d1195a18b3eab5f9ee7ab98f7ec131c04c40c63cd61be05f6ef,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p80__primary_1002.npz,7f5a7d33cf3c1d1d6a9576fde85de3bd088e009c63711a53491c640f5c81819d,True,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0|0|0|0|0|28481|0|0|0|0,-0.25|-0.15|-0.05|0.05|0.15|0.25|0.35|0.45|0.55|0.65|0.75
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p80__primary_1003,0.8,1003,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,e8341c365f9c2a055ff82ee876f48c57b1daf9203a87908ae159dc268a2a6ae7,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p80__primary_1003.npz,1729ec4072bbb3a30671bba18794005d50ab13732ad639237ec97de90c298248,True,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0|0|0|0|0|28481|0|0|0|0,-0.25|-0.15|-0.05|0.05|0.15|0.25|0.35|0.45|0.55|0.65|0.75
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p80__primary_1003,0.8,1003,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,e8341c365f9c2a055ff82ee876f48c57b1daf9203a87908ae159dc268a2a6ae7,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p80__primary_1003.npz,7f5a7d33cf3c1d1d6a9576fde85de3bd088e009c63711a53491c640f5c81819d,True,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0|0|0|0|0|28481|0|0|0|0,-0.25|-0.15|-0.05|0.05|0.15|0.25|0.35|0.45|0.55|0.65|0.75
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p80__shadow_9001,0.8,9001,shadow,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,443ab85579ada1f18726f7be41b532cb4705edbc7a289cdfd277ea57733336da,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p80__shadow_9001.npz,1729ec4072bbb3a30671bba18794005d50ab13732ad639237ec97de90c298248,True,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0|0|0|0|0|28481|0|0|0|0,-0.25|-0.15|-0.05|0.05|0.15|0.25|0.35|0.45|0.55|0.65|0.75
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p80__shadow_9001,0.8,9001,shadow,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,443ab85579ada1f18726f7be41b532cb4705edbc7a289cdfd277ea57733336da,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p80__shadow_9001.npz,7f5a7d33cf3c1d1d6a9576fde85de3bd088e009c63711a53491c640f5c81819d,True,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0|0|0|0|0|28481|0|0|0|0,-0.25|-0.15|-0.05|0.05|0.15|0.25|0.35|0.45|0.55|0.65|0.75
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p80__shadow_9002,0.8,9002,shadow,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,25085d49badbd89ed98b814e1fbcf6fcc8b10d7d5d98c80043bf399e656022dd,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p80__shadow_9002.npz,1729ec4072bbb3a30671bba18794005d50ab13732ad639237ec97de90c298248,True,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0|0|0|0|0|28481|0|0|0|0,-0.25|-0.15|-0.05|0.05|0.15|0.25|0.35|0.45|0.55|0.65|0.75
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_0p80__shadow_9002,0.8,9002,shadow,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,25085d49badbd89ed98b814e1fbcf6fcc8b10d7d5d98c80043bf399e656022dd,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_0p80__shadow_9002.npz,7f5a7d33cf3c1d1d6a9576fde85de3bd088e009c63711a53491c640f5c81819d,True,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0|0|0|0|0|28481|0|0|0|0,-0.25|-0.15|-0.05|0.05|0.15|0.25|0.35|0.45|0.55|0.65|0.75
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_1p00__primary_1001,1.0,1001,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,aec642e642bb985c3360db048ad4c35f7fe9d9d43e38d5def8fdc1791c11bbac,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_1p00__primary_1001.npz,1729ec4072bbb3a30671bba18794005d50ab13732ad639237ec97de90c298248,True,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0|0|0|0|0|28481|0|0|0|0,-0.25|-0.15|-0.05|0.05|0.15|0.25|0.35|0.45|0.55|0.65|0.75
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_1p00__primary_1001,1.0,1001,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,aec642e642bb985c3360db048ad4c35f7fe9d9d43e38d5def8fdc1791c11bbac,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_1p00__primary_1001.npz,7f5a7d33cf3c1d1d6a9576fde85de3bd088e009c63711a53491c640f5c81819d,True,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0|0|0|0|0|28481|0|0|0|0,-0.25|-0.15|-0.05|0.05|0.15|0.25|0.35|0.45|0.55|0.65|0.75
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_1p00__primary_1002,1.0,1002,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,4c93e0ff0b5c04d4bd7f55e48952dbc6c422beadd058b22453b0b1603834bceb,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_1p00__primary_1002.npz,1729ec4072bbb3a30671bba18794005d50ab13732ad639237ec97de90c298248,True,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0|0|0|0|0|28481|0|0|0|0,-0.25|-0.15|-0.05|0.05|0.15|0.25|0.35|0.45|0.55|0.65|0.75
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,specialist_failure,credit_card_fraud__locked_benchmark__specialist_failure__level_1p00__primary_1002,1.0,1002,primary,scores,a464eae381fdf5c0df40e4faf511508c2c699dbd7a3ea874b860815d4326e96b,4c93e0ff0b5c04d4bd7f55e48952dbc6c422beadd058b22453b0b1603834bceb,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\specialist_failure\credit_card_fraud__locked_benchmark__specialist_failure__level_1p00__primary_1002.npz,7f5a7d33cf3c1d1d6a9576fde85de3bd088e009c63711a53491c640f5c81819d,True,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0|0|0|0|0|28481|0|0|0|0,-0.25|-0.15|-0.05|0.05|0.15|0.25|0.35|0.45|0.55|0.65|0.75
